topic1, 10002, pub1, 10760, 1544310448807, 1544310448808
topic2, 10002, pub1, 10761, 1544310448809, 1544310448810
topic2, 10002, pub1, 10763, 1544310448885, 1544310448887
topic3, 10003, pub1, 10764, 1544310448923, 1544310448923
topic2, 10002, pub1, 10765, 1544310448935, 1544310448936
smoke, 10001, pub1, 10766, 1544310448953, 1544310448954
topic1, 10002, pub1, 10767, 1544310448972, 1544310448973
topic3, 10003, pub1, 10768, 1544310449014, 1544310449015
smoke, 10001, pub1, 10770, 1544310449029, 1544310449031
topic2, 10002, pub1, 10771, 1544310449055, 1544310449055
topic4, 10001, pub1, 10772, 1544310449056, 1544310449058
topic1, 10002, pub1, 10773, 1544310449110, 1544310449112
water_pressure, 10003, pub1, 10774, 1544310449111, 1544310449113
topic4, 10001, pub1, 10775, 1544310449115, 1544310449117
topic3, 10003, pub1, 10776, 1544310449118, 1544310449118
topic2, 10002, pub1, 10777, 1544310449173, 1544310449174
topic4, 10001, pub1, 10778, 1544310449214, 1544310449215
topic2, 10002, pub1, 10779, 1544310449221, 1544310449222
topic2, 10002, pub1, 10780, 1544310449238, 1544310449239
topic2, 10002, pub1, 10781, 1544310449238, 1544310449239
water_pressure, 10003, pub1, 10782, 1544310449246, 1544310449247
topic2, 10002, pub1, 10783, 1544310449249, 1544310449250
topic4, 10001, pub1, 10784, 1544310449254, 1544310449255
topic1, 10002, pub1, 10785, 1544310449285, 1544310449286
topic4, 10001, pub1, 10786, 1544310449303, 1544310449304
topic1, 10002, pub1, 10787, 1544310449351, 1544310449352
topic2, 10002, pub1, 10788, 1544310449380, 1544310449381
topic2, 10002, pub1, 10791, 1544310449408, 1544310449409
topic3, 10003, pub1, 10792, 1544310449410, 1544310449410
topic1, 10002, pub1, 10794, 1544310449481, 1544310449482
topic4, 10001, pub1, 10795, 1544310449507, 1544310449509
topic1, 10002, pub1, 10796, 1544310449510, 1544310449511
topic4, 10001, pub1, 10797, 1544310449549, 1544310449551
topic4, 10001, pub1, 10798, 1544310449563, 1544310449564
smoke, 10001, pub1, 10799, 1544310449580, 1544310449581
topic3, 10003, pub1, 10801, 1544310449592, 1544310449594
topic3, 10003, pub1, 10802, 1544310449592, 1544310449594
water_pressure, 10003, pub1, 10803, 1544310449610, 1544310449610
topic1, 10002, pub1, 10804, 1544310449611, 1544310449615
topic1, 10002, pub1, 10805, 1544310449631, 1544310449632
topic1, 10002, pub1, 10808, 1544310449662, 1544310449664
water_pressure, 10003, pub1, 10809, 1544310449680, 1544310449681
topic1, 10002, pub1, 10810, 1544310449689, 1544310449691
topic3, 10003, pub1, 10811, 1544310449693, 1544310449694
topic1, 10002, pub1, 10812, 1544310449698, 1544310449711
topic4, 10001, pub1, 10813, 1544310449705, 1544310449721
smoke, 10001, pub1, 10815, 1544310449771, 1544310449772
smoke, 10001, pub1, 10818, 1544310449789, 1544310449797
topic1, 10002, pub1, 10820, 1544310449830, 1544310449832
water_pressure, 10003, pub1, 10821, 1544310449835, 1544310449849
smoke, 10001, pub1, 10822, 1544310449846, 1544310449856
smoke, 10001, pub1, 10824, 1544310449887, 1544310449888
topic4, 10001, pub1, 10828, 1544310449951, 1544310449955
water_pressure, 10003, pub1, 10825, 1544310449889, 1544310449967
topic4, 10001, pub1, 10832, 1544310450048, 1544310450049
topic4, 10001, pub1, 10833, 1544310450086, 1544310450088
water_pressure, 10003, pub1, 10834, 1544310450090, 1544310450092
topic4, 10001, pub1, 10836, 1544310450131, 1544310450134
topic4, 10001, pub1, 10837, 1544310450131, 1544310450135
topic2, 10002, pub1, 10838, 1544310450136, 1544310450137
topic2, 10002, pub1, 10839, 1544310450157, 1544310450160
topic4, 10001, pub1, 10840, 1544310450160, 1544310450162
topic4, 10001, pub1, 10841, 1544310450167, 1544310450169
topic2, 10002, pub1, 10842, 1544310450175, 1544310450176
topic1, 10002, pub1, 10843, 1544310450185, 1544310450191
topic4, 10001, pub1, 10844, 1544310450216, 1544310450217
topic1, 10002, pub1, 10846, 1544310450253, 1544310450254
topic2, 10002, pub1, 10847, 1544310450254, 1544310450255
topic1, 10002, pub1, 10848, 1544310450260, 1544310450262
topic1, 10002, pub1, 10851, 1544310450347, 1544310450349
smoke, 10001, pub1, 10852, 1544310450365, 1544310450367
topic1, 10002, pub1, 10853, 1544310450371, 1544310450373
water_pressure, 10003, pub1, 10854, 1544310450371, 1544310450373
water_pressure, 10003, pub1, 10855, 1544310450374, 1544310450375
topic4, 10001, pub1, 10857, 1544310450408, 1544310450411
topic4, 10001, pub1, 10858, 1544310450412, 1544310450421
topic2, 10002, pub1, 10859, 1544310450435, 1544310450437
smoke, 10001, pub1, 10860, 1544310450450, 1544310450452
topic4, 10001, pub1, 10862, 1544310450503, 1544310450505
water_pressure, 10003, pub1, 10863, 1544310450519, 1544310450520
topic1, 10002, pub1, 10864, 1544310450530, 1544310450533
topic2, 10002, pub1, 10865, 1544310450542, 1544310450544
topic4, 10001, pub1, 10866, 1544310450549, 1544310450555
smoke, 10001, pub1, 10867, 1544310450551, 1544310450566
topic4, 10001, pub1, 10869, 1544310450572, 1544310450597
topic3, 10003, pub1, 10868, 1544310450551, 1544310450611
topic2, 10002, pub1, 10870, 1544310450638, 1544310450640
topic3, 10003, pub1, 10871, 1544310450639, 1544310450642
topic2, 10002, pub1, 10873, 1544310450657, 1544310450658
topic4, 10001, pub1, 10872, 1544310450643, 1544310450666
topic4, 10001, pub1, 10874, 1544310450675, 1544310450686
water_pressure, 10003, pub1, 10875, 1544310450683, 1544310450743
topic3, 10003, pub1, 10878, 1544310450761, 1544310450763
topic1, 10002, pub1, 10879, 1544310450770, 1544310450770
topic1, 10002, pub1, 10880, 1544310450774, 1544310450775
topic1, 10002, pub1, 10881, 1544310450775, 1544310450792
topic4, 10001, pub1, 10883, 1544310450829, 1544310450830
smoke, 10001, pub1, 10884, 1544310450847, 1544310450848
topic4, 10001, pub1, 10886, 1544310450871, 1544310450872
topic1, 10002, pub1, 10887, 1544310450889, 1544310450890
topic3, 10003, pub1, 10888, 1544310450892, 1544310450893
water_pressure, 10003, pub1, 10890, 1544310450939, 1544310450941
topic4, 10001, pub1, 10891, 1544310450944, 1544310450947
topic4, 10001, pub1, 10892, 1544310450948, 1544310450961
topic2, 10002, pub1, 10893, 1544310450968, 1544310450976
topic2, 10002, pub1, 10895, 1544310450980, 1544310450985
topic4, 10001, pub1, 10896, 1544310450990, 1544310451006
topic4, 10001, pub1, 10898, 1544310451026, 1544310451028
topic4, 10001, pub1, 10901, 1544310451043, 1544310451071
topic2, 10002, pub1, 10902, 1544310451083, 1544310451096
smoke, 10001, pub1, 10906, 1544310451124, 1544310451126
smoke, 10001, pub1, 10907, 1544310451135, 1544310451136
topic1, 10002, pub1, 10903, 1544310451091, 1544310451152
topic1, 10002, pub1, 10908, 1544310451141, 1544310451178
topic2, 10002, pub1, 10909, 1544310451154, 1544310451203
topic4, 10001, pub1, 10912, 1544310451208, 1544310451217
smoke, 10001, pub1, 10913, 1544310451222, 1544310451226
topic1, 10002, pub1, 10910, 1544310451177, 1544310451238
water_pressure, 10003, pub1, 10899, 1544310451038, 1544310451249
topic4, 10001, pub1, 10915, 1544310451258, 1544310451266
topic1, 10002, pub1, 10911, 1544310451207, 1544310451286
topic2, 10002, pub1, 10917, 1544310451309, 1544310451311
water_pressure, 10003, pub1, 10904, 1544310451098, 1544310451316
water_pressure, 10003, pub1, 10905, 1544310451100, 1544310451331
topic3, 10003, pub1, 10916, 1544310451268, 1544310451372
water_pressure, 10003, pub1, 10919, 1544310451332, 1544310451411
topic4, 10001, pub1, 10921, 1544310451412, 1544310451421
topic2, 10002, pub1, 10923, 1544310451487, 1544310451490
smoke, 10001, pub1, 10925, 1544310451514, 1544310451515
topic4, 10001, pub1, 10927, 1544310451533, 1544310451534
smoke, 10001, pub1, 10928, 1544310451543, 1544310451544
topic2, 10002, pub1, 10929, 1544310451563, 1544310451563
smoke, 10001, pub1, 10930, 1544310451578, 1544310451579
topic4, 10001, pub1, 10931, 1544310451581, 1544310451582
topic4, 10001, pub1, 10932, 1544310451586, 1544310451591
smoke, 10001, pub1, 10934, 1544310451600, 1544310451611
smoke, 10001, pub1, 10936, 1544310451609, 1544310451622
topic3, 10003, pub1, 10938, 1544310451635, 1544310451650
smoke, 10001, pub1, 10940, 1544310451645, 1544310451656
topic1, 10002, pub1, 10937, 1544310451626, 1544310451671
smoke, 10001, pub1, 10941, 1544310451673, 1544310451676
topic1, 10002, pub1, 10939, 1544310451642, 1544310451712
topic2, 10002, pub1, 10942, 1544310451681, 1544310451745
topic2, 10002, pub1, 10943, 1544310451696, 1544310451748
topic1, 10002, pub1, 10945, 1544310451748, 1544310451762
topic2, 10002, pub1, 10947, 1544310451763, 1544310451816
topic2, 10002, pub1, 10957, 1544310451873, 1544310451906
topic2, 10002, pub1, 10961, 1544310451926, 1544310451927
topic3, 10003, pub1, 10946, 1544310451760, 1544310451952
water_pressure, 10003, pub1, 10948, 1544310451768, 1544310451971
water_pressure, 10003, pub1, 10951, 1544310451772, 1544310451982
smoke, 10001, pub1, 10965, 1544310451990, 1544310452003
smoke, 10001, pub1, 10968, 1544310452014, 1544310452016
topic1, 10002, pub1, 10966, 1544310451997, 1544310452041
topic2, 10002, pub1, 10967, 1544310452004, 1544310452066
topic3, 10003, pub1, 10952, 1544310451779, 1544310452086
water_pressure, 10003, pub1, 10954, 1544310451817, 1544310452096
water_pressure, 10003, pub1, 10955, 1544310451857, 1544310452101
smoke, 10001, pub1, 10971, 1544310452109, 1544310452121
smoke, 10001, pub1, 10973, 1544310452123, 1544310452136
smoke, 10001, pub1, 10977, 1544310452179, 1544310452191
topic4, 10001, pub1, 10979, 1544310452199, 1544310452219
topic2, 10002, pub1, 10976, 1544310452169, 1544310452226
topic2, 10002, pub1, 10978, 1544310452190, 1544310452236
smoke, 10001, pub1, 10980, 1544310452240, 1544310452242
topic2, 10002, pub1, 10982, 1544310452271, 1544310452281
water_pressure, 10003, pub1, 10959, 1544310451895, 1544310452291
topic3, 10003, pub1, 10962, 1544310451942, 1544310452306
topic4, 10001, pub1, 10985, 1544310452325, 1544310452336
topic2, 10002, pub1, 10984, 1544310452323, 1544310452356
topic2, 10002, pub1, 10986, 1544310452330, 1544310452361
topic2, 10002, pub1, 10987, 1544310452333, 1544310452366
water_pressure, 10003, pub1, 10964, 1544310451979, 1544310452383
topic4, 10001, pub1, 10988, 1544310452372, 1544310452391
smoke, 10001, pub1, 10990, 1544310452395, 1544310452409
smoke, 10001, pub1, 10992, 1544310452402, 1544310452421
topic4, 10001, pub1, 10994, 1544310452403, 1544310452441
topic2, 10002, pub1, 10991, 1544310452400, 1544310452444
smoke, 10001, pub1, 10996, 1544310452440, 1544310452466
water_pressure, 10003, pub1, 10969, 1544310452049, 1544310452501
water_pressure, 10003, pub1, 10970, 1544310452103, 1544310452506
topic2, 10002, pub1, 10999, 1544310452509, 1544310452511
topic3, 10003, pub1, 10972, 1544310452114, 1544310452516
smoke, 10001, pub1, 11000, 1544310452510, 1544310452526
smoke, 10001, pub1, 11002, 1544310452539, 1544310452546
topic4, 10001, pub1, 11005, 1544310452575, 1544310452592
smoke, 10001, pub1, 11008, 1544310452626, 1544310452627
water_pressure, 10003, pub1, 10981, 1544310452245, 1544310452661
water_pressure, 10003, pub1, 10983, 1544310452308, 1544310452666
water_pressure, 10003, pub1, 10989, 1544310452394, 1544310452691
topic3, 10003, pub1, 10993, 1544310452402, 1544310452711
topic4, 10001, pub1, 11010, 1544310452719, 1544310452726
water_pressure, 10003, pub1, 11009, 1544310452693, 1544310452767
smoke, 10001, pub1, 11011, 1544310452780, 1544310452782
smoke, 10001, pub1, 11012, 1544310452790, 1544310452797
topic2, 10002, pub1, 11013, 1544310452810, 1544310452812
water_pressure, 10003, pub1, 11014, 1544310452827, 1544310452846
water_pressure, 10003, pub1, 11015, 1544310452872, 1544310452873
topic2, 10002, pub1, 11018, 1544310452962, 1544310452962
smoke, 10001, pub1, 11020, 1544310453037, 1544310453039
water_pressure, 10003, pub1, 11023, 1544310453101, 1544310453103
topic1, 10002, pub1, 11024, 1544310453117, 1544310453118
topic1, 10002, pub1, 11025, 1544310453156, 1544310453159
topic4, 10001, pub1, 11026, 1544310453161, 1544310453162
topic4, 10001, pub1, 11027, 1544310453181, 1544310453182
topic1, 10002, pub1, 11028, 1544310453183, 1544310453184
topic4, 10001, pub1, 11031, 1544310453223, 1544310453224
water_pressure, 10003, pub1, 11032, 1544310453227, 1544310453228
topic1, 10002, pub1, 11033, 1544310453237, 1544310453239
smoke, 10001, pub1, 11036, 1544310453281, 1544310453282
smoke, 10001, pub1, 11037, 1544310453312, 1544310453313
topic3, 10003, pub1, 11039, 1544310453333, 1544310453336
water_pressure, 10003, pub1, 11041, 1544310453349, 1544310453350
water_pressure, 10003, pub1, 11042, 1544310453353, 1544310453353
smoke, 10001, pub1, 11043, 1544310453363, 1544310453364
smoke, 10001, pub1, 11044, 1544310453365, 1544310453369
water_pressure, 10003, pub1, 11045, 1544310453369, 1544310453383
smoke, 10001, pub1, 11047, 1544310453380, 1544310453399
smoke, 10001, pub1, 11049, 1544310453449, 1544310453451
topic4, 10001, pub1, 11050, 1544310453475, 1544310453490
smoke, 10001, pub1, 11055, 1544310453502, 1544310453524
smoke, 10001, pub1, 11056, 1544310453517, 1544310453534
topic1, 10002, pub1, 11057, 1544310453541, 1544310453578
water_pressure, 10003, pub1, 11053, 1544310453495, 1544310453582
topic2, 10002, pub1, 11059, 1544310453555, 1544310453604
topic4, 10001, pub1, 11063, 1544310453626, 1544310453634
water_pressure, 10003, pub1, 11058, 1544310453554, 1544310453674
topic2, 10002, pub1, 11066, 1544310453682, 1544310453694
smoke, 10001, pub1, 11067, 1544310453694, 1544310453699
smoke, 10001, pub1, 11068, 1544310453700, 1544310453709
smoke, 10001, pub1, 11073, 1544310453751, 1544310453764
water_pressure, 10003, pub1, 11060, 1544310453565, 1544310453783
smoke, 10001, pub1, 11075, 1544310453776, 1544310453790
smoke, 10001, pub1, 11076, 1544310453795, 1544310453801
topic4, 10001, pub1, 11078, 1544310453826, 1544310453834
topic4, 10001, pub1, 11079, 1544310453840, 1544310453859
topic4, 10001, pub1, 11082, 1544310453871, 1544310453880
smoke, 10001, pub1, 11083, 1544310453891, 1544310453893
topic1, 10002, pub1, 11081, 1544310453870, 1544310453909
topic3, 10003, pub1, 11069, 1544310453733, 1544310453916
water_pressure, 10003, pub1, 11074, 1544310453759, 1544310453944
topic4, 10001, pub1, 11084, 1544310453943, 1544310453954
water_pressure, 10003, pub1, 11077, 1544310453807, 1544310453969
topic3, 10003, pub1, 11080, 1544310453856, 1544310453977
topic3, 10003, pub1, 11085, 1544310454014, 1544310454017
topic3, 10003, pub1, 11086, 1544310454063, 1544310454064
smoke, 10001, pub1, 11087, 1544310454078, 1544310454080
topic1, 10002, pub1, 11089, 1544310454116, 1544310454118
water_pressure, 10003, pub1, 11090, 1544310454127, 1544310454128
smoke, 10001, pub1, 11091, 1544310454209, 1544310454210
topic4, 10001, pub1, 11092, 1544310454212, 1544310454215
topic4, 10001, pub1, 11094, 1544310454236, 1544310454240
topic4, 10001, pub1, 11098, 1544310454287, 1544310454291
smoke, 10001, pub1, 11099, 1544310454296, 1544310454297
topic4, 10001, pub1, 11100, 1544310454299, 1544310454305
topic4, 10001, pub1, 11101, 1544310454307, 1544310454309
topic1, 10002, pub1, 11103, 1544310454383, 1544310454384
smoke, 10001, pub1, 11104, 1544310454423, 1544310454425
water_pressure, 10003, pub1, 11105, 1544310454426, 1544310454428
smoke, 10001, pub1, 11106, 1544310454441, 1544310454442
topic2, 10002, pub1, 11108, 1544310454465, 1544310454467
topic1, 10002, pub1, 11109, 1544310454472, 1544310454473
topic4, 10001, pub1, 11110, 1544310454507, 1544310454513
smoke, 10001, pub1, 11111, 1544310454546, 1544310454547
topic2, 10002, pub1, 11114, 1544310454565, 1544310454566
smoke, 10001, pub1, 11115, 1544310454568, 1544310454572
topic2, 10002, pub1, 11116, 1544310454573, 1544310454575
topic2, 10002, pub1, 11117, 1544310454596, 1544310454598
smoke, 10001, pub1, 11119, 1544310454729, 1544310454738
topic3, 10003, pub1, 11120, 1544310454739, 1544310454743
topic2, 10002, pub1, 11121, 1544310454743, 1544310454745
topic2, 10002, pub1, 11122, 1544310454788, 1544310454792
topic4, 10001, pub1, 11123, 1544310454799, 1544310454802
topic1, 10002, pub1, 11124, 1544310454845, 1544310454846
smoke, 10001, pub1, 11125, 1544310454895, 1544310454898
topic2, 10002, pub1, 11126, 1544310454901, 1544310454902
topic2, 10002, pub1, 11127, 1544310454903, 1544310454905
topic2, 10002, pub1, 11128, 1544310454914, 1544310454916
topic1, 10002, pub1, 11130, 1544310454958, 1544310454959
topic4, 10001, pub1, 11131, 1544310454979, 1544310454982
smoke, 10001, pub1, 11132, 1544310455021, 1544310455022
water_pressure, 10003, pub1, 11134, 1544310455031, 1544310455032
smoke, 10001, pub1, 11133, 1544310455030, 1544310455033
topic2, 10002, pub1, 11136, 1544310455078, 1544310455079
topic2, 10002, pub1, 11137, 1544310455080, 1544310455081
topic2, 10002, pub1, 11138, 1544310455085, 1544310455086
topic3, 10003, pub1, 11139, 1544310455089, 1544310455090
topic4, 10001, pub1, 11140, 1544310455099, 1544310455101
topic4, 10001, pub1, 11141, 1544310455109, 1544310455111
topic2, 10002, pub1, 11142, 1544310455125, 1544310455126
topic2, 10002, pub1, 11143, 1544310455140, 1544310455141
topic4, 10001, pub1, 11144, 1544310455143, 1544310455145
water_pressure, 10003, pub1, 11146, 1544310455194, 1544310455196
topic1, 10002, pub1, 11147, 1544310455200, 1544310455208
topic1, 10002, pub1, 11149, 1544310455223, 1544310455224
topic4, 10001, pub1, 11150, 1544310455231, 1544310455232
smoke, 10001, pub1, 11151, 1544310455232, 1544310455238
topic1, 10002, pub1, 11152, 1544310455247, 1544310455248
topic4, 10001, pub1, 11153, 1544310455251, 1544310455258
smoke, 10001, pub1, 11154, 1544310455271, 1544310455272
smoke, 10001, pub1, 11155, 1544310455285, 1544310455287
smoke, 10001, pub1, 11156, 1544310455297, 1544310455302
smoke, 10001, pub1, 11157, 1544310455321, 1544310455327
smoke, 10001, pub1, 11158, 1544310455328, 1544310455347
topic2, 10002, pub1, 11161, 1544310455373, 1544310455378
topic4, 10001, pub1, 11162, 1544310455418, 1544310455420
smoke, 10001, pub1, 11167, 1544310455438, 1544310455444
topic2, 10002, pub1, 11165, 1544310455425, 1544310455444
topic2, 10002, pub1, 11169, 1544310455467, 1544310455477
topic2, 10002, pub1, 11170, 1544310455473, 1544310455487
topic3, 10003, pub1, 11166, 1544310455432, 1544310455498
topic1, 10002, pub1, 11171, 1544310455513, 1544310455528
smoke, 10001, pub1, 11173, 1544310455533, 1544310455534
smoke, 10001, pub1, 11175, 1544310455541, 1544310455556
topic4, 10001, pub1, 11177, 1544310455556, 1544310455577
topic1, 10002, pub1, 11172, 1544310455521, 1544310455602
topic2, 10002, pub1, 11178, 1544310455560, 1544310455632
