topic3, 10001, pub1, 11561, 1544310461969, 1544310461971
topic1, 10002, pub1, 11565, 1544310462008, 1544310462011
topic3, 10001, pub1, 11564, 1544310462008, 1544310462015
smoke, 10003, pub1, 11566, 1544310462008, 1544310462041
topic1, 10002, pub1, 11567, 1544310462039, 1544310462044
topic3, 10001, pub1, 11568, 1544310462072, 1544310462074
topic3, 10001, pub1, 11569, 1544310462080, 1544310462082
topic4, 10001, pub1, 11570, 1544310462085, 1544310462089
topic3, 10001, pub1, 11572, 1544310462106, 1544310462110
topic4, 10001, pub1, 11573, 1544310462119, 1544310462146
topic3, 10001, pub1, 11575, 1544310462129, 1544310462150
topic3, 10001, pub1, 11576, 1544310462138, 1544310462156
topic2, 10003, pub1, 11579, 1544310462262, 1544310462264
topic4, 10001, pub1, 11580, 1544310462321, 1544310462322
water_pressure, 10002, pub1, 11581, 1544310462351, 1544310462352
topic1, 10002, pub1, 11583, 1544310462399, 1544310462401
water_pressure, 10002, pub1, 11584, 1544310462438, 1544310462439
topic3, 10001, pub1, 11586, 1544310462450, 1544310462451
topic2, 10003, pub1, 11592, 1544310462550, 1544310462552
topic4, 10001, pub1, 11593, 1544310462564, 1544310462565
water_pressure, 10002, pub1, 11595, 1544310462599, 1544310462600
topic4, 10001, pub1, 11596, 1544310462601, 1544310462602
water_pressure, 10002, pub1, 11597, 1544310462636, 1544310462638
topic2, 10003, pub1, 11598, 1544310462649, 1544310462651
topic2, 10003, pub1, 11599, 1544310462653, 1544310462654
topic2, 10003, pub1, 11600, 1544310462671, 1544310462673
topic3, 10001, pub1, 11601, 1544310462677, 1544310462679
topic3, 10001, pub1, 11603, 1544310462727, 1544310462729
water_pressure, 10002, pub1, 11604, 1544310462740, 1544310462742
water_pressure, 10002, pub1, 11605, 1544310462751, 1544310462753
topic3, 10001, pub1, 11606, 1544310462766, 1544310462768
water_pressure, 10002, pub1, 11607, 1544310462797, 1544310462799
topic3, 10001, pub1, 11608, 1544310462828, 1544310462831
smoke, 10003, pub1, 11609, 1544310462832, 1544310462834
smoke, 10003, pub1, 11612, 1544310462861, 1544310462863
water_pressure, 10002, pub1, 11613, 1544310462886, 1544310462887
topic2, 10003, pub1, 11614, 1544310462891, 1544310462892
topic1, 10002, pub1, 11615, 1544310462896, 1544310462898
topic3, 10001, pub1, 11617, 1544310462921, 1544310462922
smoke, 10003, pub1, 11618, 1544310462922, 1544310462923
topic1, 10002, pub1, 11620, 1544310462989, 1544310462990
topic4, 10001, pub1, 11621, 1544310463002, 1544310463004
topic3, 10001, pub1, 11622, 1544310463002, 1544310463004
topic3, 10001, pub1, 11623, 1544310463027, 1544310463029
water_pressure, 10002, pub1, 11624, 1544310463066, 1544310463068
topic2, 10003, pub1, 11625, 1544310463074, 1544310463075
topic1, 10002, pub1, 11626, 1544310463103, 1544310463105
topic2, 10003, pub1, 11627, 1544310463134, 1544310463136
topic1, 10002, pub1, 11628, 1544310463152, 1544310463153
topic1, 10002, pub1, 11629, 1544310463183, 1544310463184
topic1, 10002, pub1, 11630, 1544310463194, 1544310463195
topic3, 10001, pub1, 11632, 1544310463265, 1544310463266
topic3, 10001, pub1, 11633, 1544310463274, 1544310463276
topic1, 10002, pub1, 11634, 1544310463275, 1544310463277
smoke, 10003, pub1, 11635, 1544310463297, 1544310463298
topic4, 10001, pub1, 11636, 1544310463322, 1544310463323
topic2, 10003, pub1, 11637, 1544310463328, 1544310463330
topic2, 10003, pub1, 11638, 1544310463379, 1544310463381
water_pressure, 10002, pub1, 11639, 1544310463446, 1544310463447
water_pressure, 10002, pub1, 11641, 1544310463454, 1544310463456
topic4, 10001, pub1, 11643, 1544310463476, 1544310463479
topic2, 10003, pub1, 11644, 1544310463503, 1544310463505
topic2, 10003, pub1, 11645, 1544310463547, 1544310463548
topic4, 10001, pub1, 11646, 1544310463554, 1544310463556
topic2, 10003, pub1, 11647, 1544310463567, 1544310463569
topic3, 10001, pub1, 11648, 1544310463575, 1544310463577
smoke, 10003, pub1, 11649, 1544310463579, 1544310463581
water_pressure, 10002, pub1, 11650, 1544310463581, 1544310463582
topic2, 10003, pub1, 11651, 1544310463592, 1544310463594
water_pressure, 10002, pub1, 11653, 1544310463614, 1544310463615
topic4, 10001, pub1, 11654, 1544310463628, 1544310463629
water_pressure, 10002, pub1, 11656, 1544310463651, 1544310463653
water_pressure, 10002, pub1, 11657, 1544310463673, 1544310463677
topic3, 10001, pub1, 11658, 1544310463681, 1544310463682
topic2, 10003, pub1, 11660, 1544310463686, 1544310463716
topic4, 10001, pub1, 11664, 1544310463713, 1544310463723
topic3, 10001, pub1, 11665, 1544310463750, 1544310463751
topic2, 10003, pub1, 11666, 1544310463774, 1544310463776
topic3, 10001, pub1, 11667, 1544310463803, 1544310463805
water_pressure, 10002, pub1, 11668, 1544310463807, 1544310463809
topic2, 10003, pub1, 11672, 1544310463848, 1544310463850
topic3, 10001, pub1, 11673, 1544310463864, 1544310463866
water_pressure, 10002, pub1, 11674, 1544310463877, 1544310463878
topic3, 10001, pub1, 11676, 1544310463900, 1544310463903
smoke, 10003, pub1, 11677, 1544310463920, 1544310463932
water_pressure, 10002, pub1, 11678, 1544310463931, 1544310463933
topic1, 10002, pub1, 11679, 1544310463936, 1544310463938
topic2, 10003, pub1, 11680, 1544310463955, 1544310463957
topic3, 10001, pub1, 11681, 1544310463961, 1544310463968
topic4, 10001, pub1, 11682, 1544310463977, 1544310463979
topic4, 10001, pub1, 11683, 1544310463981, 1544310464004
topic4, 10001, pub1, 11684, 1544310463992, 1544310464013
topic2, 10003, pub1, 11686, 1544310464027, 1544310464050
topic4, 10001, pub1, 11687, 1544310464066, 1544310464067
topic1, 10002, pub1, 11688, 1544310464067, 1544310464068
topic3, 10001, pub1, 11690, 1544310464086, 1544310464088
topic4, 10001, pub1, 11692, 1544310464093, 1544310464098
topic1, 10002, pub1, 11691, 1544310464090, 1544310464112
topic1, 10002, pub1, 11693, 1544310464114, 1544310464138
smoke, 10003, pub1, 11695, 1544310464197, 1544310464199
topic4, 10001, pub1, 11697, 1544310464244, 1544310464245
water_pressure, 10002, pub1, 11698, 1544310464262, 1544310464264
water_pressure, 10002, pub1, 11699, 1544310464264, 1544310464265
topic1, 10002, pub1, 11700, 1544310464266, 1544310464266
topic1, 10002, pub1, 11702, 1544310464301, 1544310464303
topic4, 10001, pub1, 11706, 1544310464360, 1544310464361
water_pressure, 10002, pub1, 11707, 1544310464407, 1544310464409
topic1, 10002, pub1, 11708, 1544310464449, 1544310464452
topic3, 10001, pub1, 11709, 1544310464456, 1544310464458
topic3, 10001, pub1, 11711, 1544310464497, 1544310464499
smoke, 10003, pub1, 11712, 1544310464503, 1544310464505
water_pressure, 10002, pub1, 11713, 1544310464520, 1544310464522
topic1, 10002, pub1, 11714, 1544310464533, 1544310464533
topic4, 10001, pub1, 11716, 1544310464592, 1544310464594
topic3, 10001, pub1, 11717, 1544310464640, 1544310464642
water_pressure, 10002, pub1, 11718, 1544310464642, 1544310464644
water_pressure, 10002, pub1, 11719, 1544310464654, 1544310464656
topic4, 10001, pub1, 11720, 1544310464659, 1544310464660
topic1, 10002, pub1, 11721, 1544310464687, 1544310464688
water_pressure, 10002, pub1, 11722, 1544310464691, 1544310464693
topic3, 10001, pub1, 11723, 1544310464693, 1544310464694
topic2, 10003, pub1, 11724, 1544310464708, 1544310464709
water_pressure, 10002, pub1, 11725, 1544310464717, 1544310464718
water_pressure, 10002, pub1, 11727, 1544310464798, 1544310464800
smoke, 10003, pub1, 11728, 1544310464817, 1544310464819
topic1, 10002, pub1, 11729, 1544310464818, 1544310464819
topic1, 10002, pub1, 11730, 1544310464824, 1544310464825
topic2, 10003, pub1, 11731, 1544310464828, 1544310464830
topic3, 10001, pub1, 11733, 1544310464851, 1544310464852
smoke, 10003, pub1, 11734, 1544310464871, 1544310464873
topic1, 10002, pub1, 11735, 1544310464898, 1544310464899
topic4, 10001, pub1, 11736, 1544310464899, 1544310464902
topic3, 10001, pub1, 11737, 1544310464900, 1544310464902
topic4, 10001, pub1, 11739, 1544310464941, 1544310464943
topic2, 10003, pub1, 11740, 1544310464977, 1544310464980
smoke, 10003, pub1, 11741, 1544310464980, 1544310464982
topic4, 10001, pub1, 11742, 1544310464991, 1544310464992
topic3, 10001, pub1, 11743, 1544310465016, 1544310465018
topic3, 10001, pub1, 11744, 1544310465022, 1544310465023
topic1, 10002, pub1, 11745, 1544310465031, 1544310465032
topic3, 10001, pub1, 11747, 1544310465040, 1544310465043
water_pressure, 10002, pub1, 11748, 1544310465061, 1544310465078
topic3, 10001, pub1, 11750, 1544310465085, 1544310465088
water_pressure, 10002, pub1, 11749, 1544310465061, 1544310465093
topic4, 10001, pub1, 11751, 1544310465097, 1544310465098
topic3, 10001, pub1, 11752, 1544310465119, 1544310465123
topic3, 10001, pub1, 11753, 1544310465143, 1544310465144
smoke, 10003, pub1, 11754, 1544310465181, 1544310465186
topic3, 10001, pub1, 11756, 1544310465203, 1544310465205
smoke, 10003, pub1, 11757, 1544310465214, 1544310465216
topic3, 10001, pub1, 11758, 1544310465243, 1544310465244
topic4, 10001, pub1, 11759, 1544310465266, 1544310465267
topic4, 10001, pub1, 11761, 1544310465321, 1544310465322
topic1, 10002, pub1, 11764, 1544310465405, 1544310465406
topic4, 10001, pub1, 11765, 1544310465439, 1544310465440
topic4, 10001, pub1, 11767, 1544310465458, 1544310465459
topic1, 10002, pub1, 11769, 1544310465549, 1544310465550
water_pressure, 10002, pub1, 11771, 1544310465605, 1544310465607
topic1, 10002, pub1, 11772, 1544310465641, 1544310465642
topic2, 10003, pub1, 11773, 1544310465664, 1544310465666
topic3, 10001, pub1, 11774, 1544310465689, 1544310465691
topic3, 10001, pub1, 11775, 1544310465721, 1544310465722
topic3, 10001, pub1, 11776, 1544310465734, 1544310465735
topic3, 10001, pub1, 11777, 1544310465741, 1544310465743
topic1, 10002, pub1, 11779, 1544310465750, 1544310465752
topic4, 10001, pub1, 11780, 1544310465757, 1544310465758
topic3, 10001, pub1, 11781, 1544310465775, 1544310465776
topic2, 10003, pub1, 11784, 1544310465798, 1544310465802
smoke, 10003, pub1, 11785, 1544310465810, 1544310465812
topic1, 10002, pub1, 11786, 1544310465819, 1544310465820
topic2, 10003, pub1, 11787, 1544310465822, 1544310465831
water_pressure, 10002, pub1, 11788, 1544310465836, 1544310465846
topic3, 10001, pub1, 11789, 1544310465861, 1544310465863
topic4, 10001, pub1, 11790, 1544310465906, 1544310465907
water_pressure, 10002, pub1, 11791, 1544310465946, 1544310465950
smoke, 10003, pub1, 11792, 1544310465957, 1544310465958
water_pressure, 10002, pub1, 11793, 1544310465987, 1544310465989
water_pressure, 10002, pub1, 11794, 1544310466014, 1544310466016
smoke, 10003, pub1, 11795, 1544310466021, 1544310466023
topic3, 10001, pub1, 11796, 1544310466034, 1544310466035
smoke, 10003, pub1, 11797, 1544310466059, 1544310466060
smoke, 10003, pub1, 11798, 1544310466071, 1544310466072
topic4, 10001, pub1, 11799, 1544310466092, 1544310466093
smoke, 10003, pub1, 11800, 1544310466112, 1544310466115
topic3, 10001, pub1, 11801, 1544310466138, 1544310466139
topic4, 10001, pub1, 11802, 1544310466154, 1544310466155
water_pressure, 10002, pub1, 11803, 1544310466159, 1544310466162
smoke, 10003, pub1, 11804, 1544310466165, 1544310466169
topic4, 10001, pub1, 11805, 1544310466175, 1544310466176
topic1, 10002, pub1, 11806, 1544310466190, 1544310466191
topic3, 10001, pub1, 11808, 1544310466216, 1544310466217
topic3, 10001, pub1, 11809, 1544310466222, 1544310466225
topic3, 10001, pub1, 11811, 1544310466260, 1544310466262
topic1, 10002, pub1, 11813, 1544310466289, 1544310466290
water_pressure, 10002, pub1, 11814, 1544310466312, 1544310466313
topic4, 10001, pub1, 11816, 1544310466330, 1544310466334
topic4, 10001, pub1, 11818, 1544310466350, 1544310466351
water_pressure, 10002, pub1, 11819, 1544310466360, 1544310466361
smoke, 10003, pub1, 11820, 1544310466387, 1544310466393
topic2, 10003, pub1, 11823, 1544310466439, 1544310466441
topic3, 10001, pub1, 11824, 1544310466442, 1544310466443
water_pressure, 10002, pub1, 11826, 1544310466462, 1544310466463
topic1, 10002, pub1, 11827, 1544310466492, 1544310466494
topic4, 10001, pub1, 11828, 1544310466544, 1544310466545
topic2, 10003, pub1, 11829, 1544310466567, 1544310466569
topic1, 10002, pub1, 11830, 1544310466570, 1544310466570
topic4, 10001, pub1, 11831, 1544310466587, 1544310466588
topic4, 10001, pub1, 11832, 1544310466612, 1544310466613
topic2, 10003, pub1, 11833, 1544310466613, 1544310466619
smoke, 10003, pub1, 11834, 1544310466621, 1544310466623
topic3, 10001, pub1, 11835, 1544310466687, 1544310466689
topic4, 10001, pub1, 11837, 1544310466720, 1544310466722
topic1, 10002, pub1, 11840, 1544310466792, 1544310466793
topic4, 10001, pub1, 11841, 1544310466793, 1544310466794
water_pressure, 10002, pub1, 11842, 1544310466802, 1544310466804
smoke, 10003, pub1, 11843, 1544310466808, 1544310466811
water_pressure, 10002, pub1, 11844, 1544310466828, 1544310466830
topic1, 10002, pub1, 11845, 1544310466830, 1544310466836
topic3, 10001, pub1, 11846, 1544310466856, 1544310466858
water_pressure, 10002, pub1, 11847, 1544310466882, 1544310466884
topic3, 10001, pub1, 11848, 1544310466902, 1544310466905
water_pressure, 10002, pub1, 11850, 1544310467013, 1544310467015
topic1, 10002, pub1, 11851, 1544310467045, 1544310467047
topic2, 10003, pub1, 11852, 1544310467064, 1544310467067
topic4, 10001, pub1, 11855, 1544310467119, 1544310467120
topic4, 10001, pub1, 11856, 1544310467133, 1544310467134
topic1, 10002, pub1, 11858, 1544310467168, 1544310467171
topic4, 10001, pub1, 11859, 1544310467170, 1544310467177
topic4, 10001, pub1, 11860, 1544310467175, 1544310467180
topic3, 10001, pub1, 11862, 1544310467191, 1544310467192
topic3, 10001, pub1, 11864, 1544310467197, 1544310467198
topic4, 10001, pub1, 11865, 1544310467203, 1544310467208
topic3, 10001, pub1, 11870, 1544310467241, 1544310467258
topic3, 10001, pub1, 11871, 1544310467249, 1544310467263
water_pressure, 10002, pub1, 11868, 1544310467210, 1544310467273
topic3, 10001, pub1, 11873, 1544310467281, 1544310467283
topic2, 10003, pub1, 11866, 1544310467204, 1544310467298
topic2, 10003, pub1, 11867, 1544310467210, 1544310467308
topic4, 10001, pub1, 11876, 1544310467331, 1544310467347
smoke, 10003, pub1, 11869, 1544310467224, 1544310467363
topic1, 10002, pub1, 11878, 1544310467367, 1544310467373
topic1, 10002, pub1, 11880, 1544310467409, 1544310467413
smoke, 10003, pub1, 11874, 1544310467320, 1544310467458
topic3, 10001, pub1, 11882, 1544310467458, 1544310467463
topic2, 10003, pub1, 11875, 1544310467331, 1544310467488
smoke, 10003, pub1, 11879, 1544310467374, 1544310467493
topic2, 10003, pub1, 11881, 1544310467439, 1544310467508
topic2, 10003, pub1, 11884, 1544310467466, 1544310467528
topic3, 10001, pub1, 11886, 1544310467530, 1544310467533
smoke, 10003, pub1, 11885, 1544310467494, 1544310467538
topic4, 10001, pub1, 11888, 1544310467568, 1544310467569
topic3, 10001, pub1, 11890, 1544310467615, 1544310467617
topic1, 10002, pub1, 11891, 1544310467619, 1544310467622
topic1, 10002, pub1, 11892, 1544310467636, 1544310467638
water_pressure, 10002, pub1, 11893, 1544310467649, 1544310467652
topic2, 10003, pub1, 11894, 1544310467657, 1544310467658
topic2, 10003, pub1, 11895, 1544310467657, 1544310467678
topic3, 10001, pub1, 11897, 1544310467741, 1544310467742
topic1, 10002, pub1, 11898, 1544310467753, 1544310467755
topic3, 10001, pub1, 11899, 1544310467786, 1544310467789
topic3, 10001, pub1, 11901, 1544310467816, 1544310467821
topic1, 10002, pub1, 11902, 1544310467821, 1544310467822
topic2, 10003, pub1, 11906, 1544310467850, 1544310467852
topic3, 10001, pub1, 11907, 1544310467882, 1544310467884
topic2, 10003, pub1, 11910, 1544310467910, 1544310467911
water_pressure, 10002, pub1, 11911, 1544310467915, 1544310467917
topic4, 10001, pub1, 11913, 1544310467977, 1544310467977
topic4, 10001, pub1, 11914, 1544310467979, 1544310467979
water_pressure, 10002, pub1, 11915, 1544310467980, 1544310467981
topic3, 10001, pub1, 11917, 1544310467991, 1544310467994
topic3, 10001, pub1, 11919, 1544310467997, 1544310468003
topic1, 10002, pub1, 11920, 1544310468008, 1544310468013
topic2, 10003, pub1, 11918, 1544310467995, 1544310468029
topic4, 10001, pub1, 11921, 1544310468055, 1544310468056
topic3, 10001, pub1, 11922, 1544310468058, 1544310468063
topic4, 10001, pub1, 11924, 1544310468082, 1544310468098
smoke, 10003, pub1, 11923, 1544310468065, 1544310468108
water_pressure, 10002, pub1, 11925, 1544310468109, 1544310468111
topic4, 10001, pub1, 11926, 1544310468129, 1544310468133
topic4, 10001, pub1, 11928, 1544310468133, 1544310468143
topic4, 10001, pub1, 11930, 1544310468156, 1544310468163
topic1, 10002, pub1, 11927, 1544310468131, 1544310468178
topic4, 10001, pub1, 11932, 1544310468159, 1544310468198
topic3, 10001, pub1, 11933, 1544310468186, 1544310468213
water_pressure, 10002, pub1, 11934, 1544310468217, 1544310468259
topic1, 10002, pub1, 11935, 1544310468240, 1544310468264
water_pressure, 10002, pub1, 11938, 1544310468294, 1544310468308
smoke, 10003, pub1, 11931, 1544310468156, 1544310468313
topic2, 10003, pub1, 11937, 1544310468279, 1544310468334
topic3, 10001, pub1, 11939, 1544310468343, 1544310468349
topic3, 10001, pub1, 11941, 1544310468380, 1544310468382
smoke, 10003, pub1, 11942, 1544310468397, 1544310468399
topic3, 10001, pub1, 11943, 1544310468399, 1544310468400
smoke, 10003, pub1, 11945, 1544310468439, 1544310468441
water_pressure, 10002, pub1, 11946, 1544310468464, 1544310468465
topic1, 10002, pub1, 11948, 1544310468501, 1544310468502
water_pressure, 10002, pub1, 11949, 1544310468504, 1544310468505
topic3, 10001, pub1, 11950, 1544310468506, 1544310468508
water_pressure, 10002, pub1, 11951, 1544310468517, 1544310468533
water_pressure, 10002, pub1, 11954, 1544310468544, 1544310468578
topic3, 10001, pub1, 11957, 1544310468601, 1544310468603
smoke, 10003, pub1, 11952, 1544310468533, 1544310468608
smoke, 10003, pub1, 11955, 1544310468566, 1544310468619
smoke, 10003, pub1, 11956, 1544310468572, 1544310468638
topic4, 10001, pub1, 11960, 1544310468653, 1544310468663
topic3, 10001, pub1, 11963, 1544310468686, 1544310468689
smoke, 10003, pub1, 11958, 1544310468622, 1544310468708
topic2, 10003, pub1, 11959, 1544310468647, 1544310468713
topic3, 10001, pub1, 11964, 1544310468727, 1544310468728
topic2, 10003, pub1, 11962, 1544310468660, 1544310468735
topic3, 10001, pub1, 11965, 1544310468737, 1544310468743
topic1, 10002, pub1, 11966, 1544310468744, 1544310468745
